Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
22-Jan-2021 14:15:00,17.4898353964236,17.4898353964226,19.1111278478343,24.176906453333,22.9964829987258,5.9,0,0,0,15840,4320
22-Jan-2021 14:30:00,23.7533924120682,23.7533924120672,23.9865484409244,17.6704343131094,23.3357410125033,5.8,10080,10080,10080,0,4320
22-Jan-2021 14:45:00,17.4676312440771,17.4676312440761,19.1246509246147,24.1588184839602,17.513569717831,5.7,0,0,0,15840,0
22-Jan-2021 15:00:00,23.7310527686403,23.7310527686393,23.9994254426145,17.6521389842723,22.9755326742481,5.6,10080,10080,10080,0,4320
22-Jan-2021 15:15:00,17.424278478481,17.42427847848,19.1290742863825,24.1200322038549,23.2886330115047,5.325,0,0,0,15840,4320
22-Jan-2021 15:30:00,23.6644838695215,23.6644838695205,23.9958011947849,17.5916597469822,17.4392600633896,5.05,10080,10080,10080,0,0
22-Jan-2021 15:45:00,17.3542463494192,17.3542463494182,19.1235665185036,24.0560353391591,22.8731111594904,4.775,0,0,0,15840,4320
22-Jan-2021 16:00:00,23.5925761557145,23.5925761557135,23.9885097085303,17.5253705439702,23.1816146696207,4.5,10080,10080,10080,0,4320
22-Jan-2021 16:15:00,17.2899047712169,17.2899047712159,19.1189771483813,23.9974619108717,17.3393577899713,4.3,0,0,0,15840,0
22-Jan-2021 16:30:00,23.5369309991964,23.5369309991954,23.9861365554071,17.4749987538475,22.7821941048508,4.1,10080,10080,10080,0,4320
22-Jan-2021 16:45:00,17.2345619927889,17.2345619927879,19.1155138021273,23.9469498957775,23.1000986474424,3.9,0,0,0,15840,4320
22-Jan-2021 17:00:00,23.4812373574785,23.4812373574775,23.9825747780346,17.4246806857072,17.2577134217124,3.7,10080,10080,10080,0,0
22-Jan-2021 17:15:00,17.2079082345334,17.2079082345324,19.1215833069655,23.924213053576,22.733283597592,3.75,0,0,0,15840,4320
22-Jan-2021 17:30:00,23.4866056465909,23.4866056465899,23.9990021900162,17.4321201764596,23.0870924909956,3.8,10080,10080,10080,0,4320
22-Jan-2021 17:45:00,17.2170153489054,17.2170153489044,19.1395050266117,23.935873644974,17.2817017763933,3.85,0,0,0,15840,0
22-Jan-2021 18:00:00,23.4971579124422,23.4971579124413,24.0169782990768,17.4450889855259,22.7615175421086,3.9,10080,10080,10080,0,4320
22-Jan-2021 18:15:00,17.2222839737777,17.2222839737767,19.1549078345078,23.943351479341,23.1100140502822,3.9,0,0,0,15840,4320
22-Jan-2021 18:30:00,23.4962248602743,23.4962248602733,24.030701555287,17.4471492842306,17.2980562076091,3.9,10080,10080,10080,0,0
22-Jan-2021 18:45:00,17.2206822920144,17.2206822920135,19.1680922423563,23.9446256260758,22.7704172134848,3.9,0,0,0,15840,4320
22-Jan-2021 19:00:00,23.4943659614833,23.4943659614823,24.0431476997834,17.4476948405341,23.1182004681046,3.9,10080,10080,10080,0,4320
22-Jan-2021 19:15:00,17.2038996700635,17.2038996700626,19.1756872523392,23.9314447780646,17.2887976156427,3.775,0,0,0,15840,0
22-Jan-2021 19:30:00,23.4611801523497,23.4611801523487,24.0445301349894,17.4186937335374,22.7425686677649,3.65,10080,10080,10080,0,4320
22-Jan-2021 19:45:00,17.1684576076454,17.1684576076444,19.1755606009722,23.8997473062862,23.0708332082442,3.525,0,0,0,15840,4320
22-Jan-2021 20:00:00,23.4246312065692,23.4246312065682,24.044358304876,17.3864264176473,17.2386980335626,3.4,10080,10080,10080,0,0
22-Jan-2021 20:15:00,17.1430537579295,17.1430537579285,19.1788456713869,23.8779778245089,22.7042742298028,3.375,0,0,0,15840,4320
22-Jan-2021 20:30:00,23.4117535317534,23.4117535317524,24.0512412453113,17.3761703541921,23.0463243172934,3.35,10080,10080,10080,0,4320
22-Jan-2021 20:45:00,17.1314618970514,17.1314618970504,19.1864925810123,23.8695166945104,17.2284566000553,3.325,0,0,0,15840,0
22-Jan-2021 21:00:00,23.4005588917911,23.4005588917901,24.0585727932139,17.3679888906863,22.6954406217204,3.3,10080,10080,10080,0,4320
22-Jan-2021 21:15:00,17.1173923499428,17.1173923499418,19.1920584717871,23.8581317933445,23.0342691972197,3.25,0,0,0,15840,4320
22-Jan-2021 21:30:00,23.3831904842578,23.3831904842568,24.0634088697764,17.3539642526074,17.2127886595104,3.2,10080,10080,10080,0,0
22-Jan-2021 21:45:00,17.0995052714348,17.0995052714339,19.1963141871122,23.8434807013967,22.6756210805973,3.15,0,0,0,15840,4320
22-Jan-2021 22:00:00,23.3649959953484,23.3649959953474,24.0668284281934,17.3385456408971,23.0138181410485,3.1,10080,10080,10080,0,4320
22-Jan-2021 22:15:00,17.1136578460675,17.1136578460665,19.2117748312837,23.8594222406049,17.2289000965636,3.325,0,0,0,15840,0
22-Jan-2021 22:30:00,23.4143178433274,23.4143178433264,18.8908112730251,17.3879849583238,22.7315746123848,3.55,10080,10080,0,0,4320
22-Jan-2021 22:45:00,17.1639185234152,17.1639185234142,18.7599337042597,23.9089668406707,17.1558703612104,3.775,0,0,0,15840,0
22-Jan-2021 23:00:00,23.462583920774,23.462583920773,18.6970224565969,17.4348045048546,22.7284214866155,4,10080,10080,0,0,4320
22-Jan-2021 23:15:00,17.1752875845253,17.1752875845244,18.6481119384392,23.920073622008,17.1379701549736,3.925,0,0,0,15840,0
22-Jan-2021 23:30:00,23.4343132408625,23.4343132408616,18.6078509241679,17.4076968497965,22.6764358705996,3.85,10080,10080,0,0,4320
22-Jan-2021 23:45:00,17.1418940028798,17.1418940028788,18.5719487182863,23.887768424859,17.0851130841268,3.775,0,0,0,15840,0
23-Jan-2021 00:00:00,23.398866565602,23.3988665656011,18.5371339764164,17.3733065816171,22.6233399873425,3.7,10080,10080,0,0,4320
23-Jan-2021 00:15:00,17.1055194918072,17.1055194918063,18.5036764734601,23.8524397655883,17.0319309182515,3.625,0,0,0,15840,0
23-Jan-2021 00:30:00,23.3620054335449,23.3620054335439,18.4700923984456,17.3374936222067,22.5701074739349,3.55,10080,10080,0,0,4320
23-Jan-2021 00:45:00,17.0683479168628,17.0683479168618,18.4373634760803,23.8163255262229,16.9786517824596,3.475,0,0,0,15840,0
23-Jan-2021 01:00:00,23.3245945319783,23.3245945319773,18.4042941976404,17.3011525677903,22.5167777027701,3.4,10080,10080,0,0,4320
23-Jan-2021 01:15:00,17.0396121246859,17.0396121246849,18.3751739571102,23.7882618188685,16.9354190032969,3.4,0,0,0,15840,0
23-Jan-2021 01:30:00,23.3054657808697,23.3054657808688,18.3459847752182,17.2822879291002,22.4845825781772,3.4,10080,10080,0,0,4320
23-Jan-2021 01:45:00,17.0216199091564,17.0216199091555,18.317712760606,23.7705293236554,16.9045389958252,3.4,0,0,0,15840,0
23-Jan-2021 02:00:00,23.2879274278935,23.2879274278926,18.2891781089118,17.265008905748,22.4543259324053,3.4,10080,10080,0,0,4320
23-Jan-2021 02:15:00,17.0161432894163,17.0161432894154,18.265744424224,23.7647643385973,16.8881968414098,3.5,0,0,0,15840,0
23-Jan-2021 02:30:00,23.2956490406095,23.2956490406086,18.2424429143396,17.271880152198,22.4530653960679,3.6,10080,10080,0,0,4320
23-Jan-2021 02:45:00,17.0257281616386,17.0257281616377,18.2202182300197,23.7734745579869,16.8890226912068,3.7,0,0,0,15840,0
23-Jan-2021 03:00:00,23.3061711814091,23.3061711814081,18.1978783099227,17.2815086160135,22.4550438704304,3.8,10080,10080,0,0,4320
23-Jan-2021 03:15:00,17.0279763802312,17.0279763802302,18.1733420816865,23.7752242889728,16.8816695549772,3.825,0,0,0,15840,0
23-Jan-2021 03:30:00,23.2991019353813,23.2991019353804,18.1483412598424,17.2743471785432,22.4372886328922,3.85,10080,10080,0,0,4320
23-Jan-2021 03:45:00,17.0200171881975,17.0200171881965,18.1241358878996,23.7671756940443,16.8631814251632,3.875,0,0,0,15840,0
23-Jan-2021 04:00:00,23.2909186125626,23.2909186125616,18.0996340832772,17.2660731439921,22.4187350811264,3.9,10080,10080,0,0,4320
23-Jan-2021 04:15:00,17.0118427568419,17.0118427568409,18.0759764089177,23.7589074187349,16.8447952424446,3.925,0,0,0,15840,0
23-Jan-2021 04:30:00,23.2828411842657,23.2828411842647,18.0520332256925,17.2578986143876,22.4006009179735,3.95,10080,10080,0,0,4320
23-Jan-2021 04:45:00,17.0038963569942,17.0038963569933,18.0289329162814,23.7508608775155,16.8269434223087,3.975,0,0,0,15840,0
23-Jan-2021 05:00:00,23.2750390844635,23.2750390844625,18.0055419485764,17.2499935466912,22.3830413633902,4,10080,10080,0,0,4320
23-Jan-2021 05:15:00,16.9814341906138,16.9814341906129,17.9776723019597,23.7289793567809,16.7927570996444,3.9,0,0,0,15840,0
23-Jan-2021 05:30:00,23.2363845806126,23.2363845806117,17.9489766732862,17.2126213550808,22.3306519989207,3.8,10080,10080,0,0,4320
23-Jan-2021 05:45:00,16.9407126750343,16.9407126750333,17.9208073912486,23.6895694163058,16.7383603859785,3.7,0,0,0,15840,0
23-Jan-2021 06:00:00,23.195317459268,23.195317459267,23.0959445888869,17.1729009387077,22.2759314381813,3.6,10080,10080,10080,0,4320
23-Jan-2021 06:15:00,16.9087912181565,16.9087912181556,18.3468314868732,23.6590427465582,22.6455869966139,3.55,0,0,0,15840,4320
23-Jan-2021 06:30:00,23.1737358426888,23.1737358426879,23.268128631035,17.1538270091578,22.7902661619297,3.5,10080,10080,10080,0,4320
23-Jan-2021 06:45:00,16.8904393387456,16.8904393387447,18.4266528818717,23.6447042493271,22.8571121483272,3.45,0,0,0,15840,4320
23-Jan-2021 07:00:00,23.1569106447121,23.1569106447111,23.313020469893,17.1419739903206,22.8947955733503,3.4,10080,10080,10080,0,4320
23-Jan-2021 07:15:00,16.8920179756384,16.8920179756375,18.464213189028,23.6509303566786,22.9411321136977,3.5,0,0,0,15840,4320
23-Jan-2021 07:30:00,23.1782961613731,23.1782961613721,23.3519045541726,17.1673893167602,22.9846965701392,3.6,10080,10080,10080,0,4320
23-Jan-2021 07:45:00,16.9160559331803,16.9160559331794,18.5015073212273,23.6790472745388,23.0268096388707,3.7,0,0,0,15840,4320
23-Jan-2021 08:00:00,23.2035251731346,23.2035251731337,23.3882473256327,17.196510348119,17.1161304112322,3.8,10080,10080,10080,0,0
23-Jan-2021 08:15:00,16.9271446341069,16.927144634106,18.5307632999441,23.6934833826304,22.5439491395808,3.775,0,0,0,15840,4320
23-Jan-2021 08:30:00,23.198738573725,23.1987385737241,23.4101710193753,17.1945331024264,22.8722578092348,3.75,10080,10080,10080,0,4320
23-Jan-2021 08:45:00,16.9205274690866,16.9205274690857,18.5522262635673,23.6899666711755,23.0022133708428,3.725,0,0,0,15840,4320
23-Jan-2021 09:00:00,23.1913987883471,23.1913987883462,23.4318616802267,17.1909955545875,17.112493873977,3.7,10080,10080,10080,0,0
23-Jan-2021 09:15:00,16.9306244646095,16.9306244646086,18.5791237137499,23.7024819490519,22.5735348242366,3.825,0,0,0,15840,4320
23-Jan-2021 09:30:00,23.2209204155526,23.2209204155517,23.4644240839734,17.2212381820843,22.9288593162507,3.95,10080,10080,10080,0,4320
23-Jan-2021 09:45:00,16.9626769707704,16.9626769707695,18.6129327154464,23.7356857827408,23.0834910380224,4.075,0,0,0,15840,4320
23-Jan-2021 10:00:00,23.254157150573,23.2541571505721,23.4993815485037,17.2563854361633,17.2176705487558,4.2,10080,10080,10080,0,0
23-Jan-2021 10:15:00,16.9877414564742,16.9877414564733,18.6441786763962,23.762528924888,22.6720076974031,4.25,0,0,0,15840,4320
23-Jan-2021 10:30:00,23.2699514571053,23.2699514571044,23.5263261026719,17.2735240975821,23.0179085724656,4.3,10080,10080,10080,0,4320
23-Jan-2021 10:45:00,17.0026713853092,17.0026713853083,18.671158940829,23.7790988968674,17.2097450140593,4.35,0,0,0,15840,0
23-Jan-2021 11:00:00,23.2846739103523,23.2846739103514,23.5527931683655,17.2896541456041,22.6888150645381,4.4,10080,10080,10080,0,4320
23-Jan-2021 11:15:00,17.0085302069264,17.0085302069255,18.6937340493102,23.7862524811691,23.0340092569058,4.375,0,0,0,15840,4320
23-Jan-2021 11:30:00,23.280834982792,23.2808349827911,23.57237712204,17.2880219518415,17.2187866215313,4.35,10080,10080,10080,0,0
23-Jan-2021 11:45:00,17.0035018079705,17.0035018079696,18.7125116785606,23.7833217556829,22.6878978727915,4.325,0,0,0,15840,4320
23-Jan-2021 12:00:00,23.2753146757263,23.2753146757254,23.5902243505241,17.2841422734434,23.0324251598802,4.3,10080,10080,10080,0,4320
23-Jan-2021 12:15:00,17.0036584533519,17.0036584533509,18.7327823402933,23.7853725186576,17.223437197418,4.325,0,0,0,15840,0
23-Jan-2021 12:30:00,23.2818546368953,23.2818546368943,23.6123062136374,17.2921916005522,22.6998029228813,4.35,10080,10080,10080,0,4320
23-Jan-2021 12:45:00,17.0109677589422,17.0109677589413,18.7543661041296,23.7937253414212,23.0516452365682,4.375,0,0,0,15840,4320
23-Jan-2021 13:00:00,23.2894907707729,23.2894907707719,23.6344425185708,17.3013922413771,17.2436550840476,4.4,10080,10080,10080,0,0
23-Jan-2021 13:15:00,17.0276615597185,17.0276615597176,18.7793632497828,23.8114620044512,22.7304047310278,4.5,0,0,0,15840,4320
23-Jan-2021 13:30:00,23.3161043614327,23.3161043614317,23.6622944424197,17.3281656649194,23.0936667171988,4.6,10080,10080,10080,0,4320
23-Jan-2021 13:45:00,17.0556971339103,17.0556971339093,18.8082260732468,23.8401615397274,17.2971963438544,4.7,0,0,0,15840,0
23-Jan-2021 14:00:00,23.3448687342516,23.3448687342507,23.6911451942779,17.3574698929735,22.7858124813733,4.8,10080,10080,10080,0,4320
23-Jan-2021 14:15:00,17.0553279396449,17.0553279396439,18.8260660053209,23.8412317551989,23.1160672700519,4.65,0,0,0,15840,4320
23-Jan-2021 14:30:00,23.312205348,23.3122053479991,23.6980655925675,17.328165420702,17.2834353111834,4.5,10080,10080,10080,0,0
23-Jan-2021 14:45:00,17.018584380865,17.0185843808641,18.8312405331963,23.8077894172218,22.7340738112607,4.35,0,0,0,15840,4320
23-Jan-2021 15:00:00,23.2736486063895,23.2736486063885,23.7017738794014,17.2924876830284,23.05956608539,4.2,10080,10080,10080,0,4320
23-Jan-2021 15:15:00,16.9819710314762,16.9819710314752,18.8359003116175,23.7744729316684,17.2277862388149,4.075,0,0,0,15840,0
23-Jan-2021 15:30:00,23.2395858317715,23.2395858317705,23.7067070159803,17.2615028134489,22.6807458511242,3.95,10080,10080,10080,0,4320
23-Jan-2021 15:45:00,16.9477498435833,16.9477498435823,18.839811648854,23.742894436986,23.008767329798,3.825,0,0,0,15840,4320
23-Jan-2021 16:00:00,23.2050229123659,23.2050229123649,23.710709285109,17.2301324859943,17.1766125123803,3.7,10080,10080,10080,0,0
23-Jan-2021 16:15:00,16.912782413283,16.912782413282,18.8430428123958,23.7110376360292,22.6287278244404,3.575,0,0,0,15840,4320
23-Jan-2021 16:30:00,23.1696273723813,23.1696273723803,23.7128511985158,17.1974144935842,22.9561038341999,3.45,10080,10080,10080,0,4320
23-Jan-2021 16:45:00,16.8769490232162,16.8769490232152,18.8454902093002,23.6786086520394,23.0753058803508,3.325,0,0,0,15840,4320
23-Jan-2021 17:00:00,23.1333521634423,23.1333521634414,23.715730092829,17.1654775352221,17.1708524910205,3.2,10080,10080,10080,0,0
23-Jan-2021 17:15:00,16.8639264556335,16.8639264556325,18.8556758740263,23.668390181447,22.6222145524505,3.275,0,0,0,15840,4320
23-Jan-2021 17:30:00,23.1460368919052,23.1460368919042,23.7337960043315,17.1790577325884,22.9676776427475,3.35,10080,10080,10080,0,4320
23-Jan-2021 17:45:00,16.8797180684638,16.8797180684628,18.8751577009851,23.6855393193208,23.112290227084,3.425,0,0,0,15840,4320
23-Jan-2021 18:00:00,23.1631103784867,23.1631103784857,23.7544583958701,17.198270162398,17.2363258987718,3.5,10080,10080,10080,0,0
23-Jan-2021 18:15:00,16.8648529782898,16.8648529782889,18.8835894712479,23.6737970557819,22.6533405460894,3.3,0,0,0,15840,4320
23-Jan-2021 18:30:00,23.1126903278561,23.1126903278552,23.7492064693316,17.1516804327183,22.9593041580788,3.1,10080,10080,10080,0,4320
23-Jan-2021 18:45:00,16.8098589665724,16.8098589665714,18.877233228233,23.6231700796345,23.0622516341892,2.9,0,0,0,15840,4320
23-Jan-2021 19:00:00,23.0555944816536,23.0555944816527,23.742639179299,17.0997881203564,17.1434767635847,2.7,10080,10080,10080,0,0
23-Jan-2021 19:15:00,16.7870712140024,16.7870712140015,18.8818535784329,23.6034587663962,22.5947457518578,2.8,0,0,0,15840,4320
23-Jan-2021 19:30:00,23.0711250972121,23.0711250972111,23.759542007537,17.1159087967384,22.9415774882901,2.9,10080,10080,10080,0,4320
23-Jan-2021 19:45:00,16.8071468539969,16.807146853996,18.9006012047794,23.624561610379,23.0881409731524,3,0,0,0,15840,4320
23-Jan-2021 20:00:00,23.0930582530005,23.0930582529996,23.7796750232581,17.1396382255975,17.2143919227779,3.1,10080,10080,10080,0,0
23-Jan-2021 20:15:00,16.7885308213093,16.7885308213084,18.9054485026697,23.6091309668496,22.6236117934922,2.85,0,0,0,15840,4320
23-Jan-2021 20:30:00,23.0292427570294,23.0292427570284,23.7674435465654,17.080133418975,22.9209302344674,2.6,10080,10080,10080,0,4320
23-Jan-2021 20:45:00,16.7189279568863,16.7189279568854,18.8917172670325,23.5443903698118,23.0148741166196,2.35,0,0,0,15840,4320
23-Jan-2021 21:00:00,22.9569916666136,22.9569916666126,23.7532812383508,17.0135920028114,17.0869065489,2.1,10080,10080,10080,0,0
23-Jan-2021 21:15:00,23.4546523570101,23.4546523570091,18.8908035630037,23.512550578852,22.5322402275388,2.175,10080,10080,0,15840,4320
23-Jan-2021 21:30:00,16.890813109223,16.8908131092221,23.7720073465384,17.0204965956343,22.8733488553727,2.25,0,0,10080,0,4320
23-Jan-2021 21:45:00,23.0738153861924,23.0738153861914,18.91225872459,23.5246978678399,23.0142433439443,2.325,10080,10080,0,15840,4320
23-Jan-2021 22:00:00,16.7676691911716,16.7676691911706,23.791777255139,17.0353245314244,17.1348261782062,2.4,0,0,10080,0,0
23-Jan-2021 22:15:00,23.0144252576801,23.0144252576791,18.9215901772048,23.5201207100271,22.5620475315567,2.3,10080,10080,0,15840,4320
23-Jan-2021 22:30:00,16.7165765927102,16.7165765927093,18.5865900549727,17.0077498931348,16.9267105709888,2.2,0,0,0,0,0
23-Jan-2021 22:45:00,22.9688860627216,22.9688860627206,18.4371887105506,23.4852404274961,22.4420624798435,2.1,10080,10080,0,15840,4320
23-Jan-2021 23:00:00,16.6704231779669,16.670423177966,18.3584725675334,16.966919641791,16.837393893656,2,0,0,0,0,0
23-Jan-2021 23:15:00,22.9331863508241,22.9331863508231,18.3067912827404,23.4520563297298,22.377178235073,2,10080,10080,0,15840,4320
23-Jan-2021 23:30:00,16.646744774702,16.646744774701,18.2683321940815,16.9442294905653,16.7912724766574,2,0,0,0,0,0
23-Jan-2021 23:45:00,22.9105892613267,22.9105892613257,18.23127917851,23.4300112261918,22.3343630579854,2,10080,10080,0,15840,4320
24-Jan-2021 00:00:00,16.6245368483076,16.6245368483067,18.1989529304059,16.9223817351594,16.749915062436,2,0,0,0,0,0
24-Jan-2021 00:15:00,22.876716900488,22.876716900487,18.1604816189321,23.3969629061732,22.280243313553,1.9,10080,10080,0,15840,4320
24-Jan-2021 00:30:00,16.5777064554557,16.5777064554548,18.1250040763717,16.8768995976051,16.681507520517,1.8,0,0,0,0,0
24-Jan-2021 00:45:00,22.8282067919411,22.8282067919402,18.0868580395622,23.3498073004762,22.2103991063638,1.7,10080,10080,0,15840,4320
24-Jan-2021 01:00:00,16.5284219219844,16.5284219219834,18.0517196698896,16.8289791032929,16.6110989633265,1.6,0,0,0,0,0
24-Jan-2021 01:15:00,22.8021609915987,22.8021609915977,18.0223946715103,23.3240383145867,22.166802792619,1.7,10080,10080,0,15840,4320
24-Jan-2021 01:30:00,16.5281899079503,16.5281899079493,17.9969011694069,16.8279092788561,16.5969451234729,1.8,0,0,0,0,0
24-Jan-2021 01:45:00,22.8051896492557,22.8051896492548,17.9691852791347,23.3261912692023,22.1562142203899,1.9,10080,10080,0,15840,4320
24-Jan-2021 02:00:00,16.5326729941423,16.5326729941413,17.9448133512489,16.8314901065733,16.5880989826869,2,0,0,0,0,0
24-Jan-2021 02:15:00,22.8016083755595,22.8016083755585,17.9148682370447,23.3220982296241,22.1383132187234,2.025,10080,10080,0,15840,4320
24-Jan-2021 02:30:00,16.5198676193422,16.5198676193412,17.8878919181086,16.8185750283203,16.5599557370943,2.05,0,0,0,0,0
24-Jan-2021 02:45:00,22.7879615539347,22.7879615539337,17.8583253695091,23.3083402103694,22.1095519727882,2.075,10080,10080,0,15840,4320
24-Jan-2021 03:00:00,16.5060276176105,16.5060276176095,17.8318925972041,16.8046181635318,16.5312260217235,2.1,0,0,0,0,0
24-Jan-2021 03:15:00,22.7208403755975,22.7208403755965,17.7837822164901,23.2435653043181,22.0201628462897,1.675,10080,10080,0,15840,4320
24-Jan-2021 03:30:00,16.3801878830706,16.3801878830696,17.7369126500087,16.683652383513,16.3755872122011,1.25,0,0,0,0,0
24-Jan-2021 03:45:00,22.587164421981,22.58716442198,17.6864058809409,23.1148703892978,21.8566145726678,0.825,10080,10080,0,15840,4320
24-Jan-2021 04:00:00,16.2427936604269,16.2427936604259,17.638201572381,16.5513218237619,16.2082684957109,0.4,0,0,0,0,0
24-Jan-2021 04:15:00,22.4889639664214,22.4889639664205,17.6015750298877,23.019883116795,21.7343627238517,0.325,10080,10080,0,15840,4320
24-Jan-2021 04:30:00,16.1886288026551,16.1886288026541,17.5688327941098,16.4984675847767,16.1360357703267,0.25,0,0,0,0,0
24-Jan-2021 04:45:00,22.4394954900496,22.4394954900487,17.533662433446,22.9717055470975,21.6669999380964,0.175,10080,10080,0,15840,4320
24-Jan-2021 05:00:00,16.1407453680746,16.1407453680736,17.501549106302,16.4518743666491,16.0704084417424,0.1,0,0,0,0,0
24-Jan-2021 05:15:00,22.4246888242211,22.4246888242201,17.4784324835936,22.9566870440588,21.6392312278338,0.3,10080,10080,0,15840,4320
24-Jan-2021 05:30:00,16.1625597014026,16.1625597014016,22.6632869659955,16.4719485956186,16.0840918428778,0.5,0,0,10080,0,0
24-Jan-2021 05:45:00,22.4550578802716,22.4550578802707,17.9188570811774,22.9853801550639,21.661380760031,0.7,10080,10080,0,15840,4320
24-Jan-2021 06:00:00,22.9703605045314,22.9703605045305,22.8497232082351,23.5390233193625,22.0653376255985,0.9,10080,10080,10080,15840,4320
24-Jan-2021 06:15:00,23.1359453835314,23.1359453835305,23.2087937201408,16.6885644658961,22.1794977956766,0.6,10080,10080,10080,0,4320
24-Jan-2021 06:30:00,16.4287009222598,16.4287009222588,18.1634636642699,23.0418378695734,22.2096367862834,0.3,0,0,0,15840,4320
24-Jan-2021 06:45:00,22.5236934570828,22.5236934570818,22.967793537926,16.4640830885501,22.2063953747101,1.11022302462516e-16,10080,10080,10080,0,4320
24-Jan-2021 07:00:00,22.9227032193116,22.9227032193106,23.2764132068295,22.9042329330701,22.1894910913603,-0.3,10080,10080,10080,15840,4320
24-Jan-2021 07:15:00,23.1373910953248,23.1373910953238,18.2390618698765,23.4661238662333,22.2573264762505,0.0500000000000001,10080,10080,0,15840,4320
24-Jan-2021 07:30:00,16.5003518421539,16.5003518421529,23.0728037798326,16.6861515689386,22.3311725262505,0.4,0,0,10080,0,4320
24-Jan-2021 07:45:00,22.6767341845404,22.6767341845394,18.2069714383488,23.1168366181165,22.4052988826533,0.75,10080,10080,0,15840,4320
24-Jan-2021 08:00:00,23.1599539133954,23.1599539133944,23.0958940793234,16.6205782136196,22.4791564648291,1.1,10080,10080,10080,0,4320
24-Jan-2021 08:15:00,16.5975710452899,16.5975710452889,18.2486351450763,23.1301516415321,22.5357709055066,1.325,0,0,0,15840,4320
24-Jan-2021 08:30:00,22.7907866530983,22.7907866530973,23.1386251018196,16.6540053699687,22.5910339711135,1.55,10080,10080,10080,0,4320
24-Jan-2021 08:45:00,23.2715786949954,23.2715786949945,18.2911094637972,23.1759951061066,22.6457088502211,1.775,10080,10080,0,15840,4320
24-Jan-2021 09:00:00,16.712237284469,16.712237284468,23.185689287815,16.7053215168101,22.7004544235016,2,0,0,10080,0,4320
24-Jan-2021 09:15:00,22.9201018985813,22.9201018985803,18.3423440637247,23.2413083972841,22.7686995581827,2.325,10080,10080,0,15840,4320
24-Jan-2021 09:30:00,23.4146380912744,23.4146380912734,23.2394370767419,16.7847214550928,22.8385022062864,2.65,10080,10080,10080,0,4320
24-Jan-2021 09:45:00,16.8707130559266,16.8707130559256,18.4006446940724,23.3235666758152,22.9089412090987,2.975,0,0,0,15840,4320
24-Jan-2021 10:00:00,23.0809166110309,23.0809166110299,23.2978263877796,16.8687353224115,22.9800630845894,3.3,10080,10080,10080,0,4320
24-Jan-2021 10:15:00,16.8130686034059,16.813068603405,18.4580985087156,23.4145861771804,23.0582889712625,3.675,0,0,0,15840,4320
24-Jan-2021 10:30:00,23.119863115783,23.119863115782,23.3552417326662,16.9670325119526,17.1854238734829,4.05,10080,10080,10080,0,0
24-Jan-2021 10:45:00,16.8875148289141,16.8875148289131,18.5135348841898,23.513696921829,22.669032827282,4.425,0,0,0,15840,4320
24-Jan-2021 11:00:00,23.2089054152953,23.2089054152943,23.4095240386851,17.066474722437,23.0555106907926,4.8,10080,10080,10080,0,4320
24-Jan-2021 11:15:00,16.9269284921334,16.9269284921324,18.5484279030417,23.5609589539292,17.2284642445018,4.7,0,0,0,15840,0
24-Jan-2021 11:30:00,23.189748945587,23.189748945586,23.4226129912921,17.05530714068,22.6850253467688,4.6,10080,10080,10080,0,4320
24-Jan-2021 11:45:00,16.9016265010464,16.9016265010454,18.5586638412901,23.5422142092267,23.0164961485867,4.5,0,0,0,15840,4320
24-Jan-2021 12:00:00,23.1621205277599,23.1621205277589,23.4323922779217,17.0343190269353,17.1878553613746,4.4,10080,10080,10080,0,0
24-Jan-2021 12:15:00,16.8729763105268,16.8729763105258,18.5675477823751,23.5198795900269,22.6435945619565,4.3,0,0,0,15840,4320
24-Jan-2021 12:30:00,23.1329308195736,23.1329308195726,23.4402054735439,17.0108699456545,22.9747067681064,4.2,10080,10080,10080,0,4320
24-Jan-2021 12:45:00,16.8434271928627,16.8434271928617,18.5757333674966,23.4967021052912,23.0977515198495,4.1,0,0,0,15840,4320
24-Jan-2021 13:00:00,23.1030892438945,23.1030892438935,23.4489057512866,16.9882593845858,17.1972415014395,4,10080,10080,10080,0,0
24-Jan-2021 13:15:00,16.8310891003804,16.8310891003794,18.5897027573526,23.490271224934,22.6458746027982,4.05,0,0,0,15840,4320
24-Jan-2021 13:30:00,23.1101031948581,23.1101031948571,23.4685076566689,16.999494725431,22.9880713121898,4.1,10080,10080,10080,0,4320
24-Jan-2021 13:45:00,16.8405052948553,16.8405052948543,18.6104776003909,23.5043276621965,23.1292182584266,4.15,0,0,0,15840,4320
24-Jan-2021 14:00:00,23.1205508377782,23.1205508377771,23.4903382971725,17.0153199928407,17.2497050615301,4.2,10080,10080,10080,0,0
24-Jan-2021 14:15:00,16.8159592933352,16.8159592933342,18.6189269944984,23.4862365031478,22.65974531921,3.95,0,0,0,15840,4320
24-Jan-2021 14:30:00,23.0571454414349,23.0571454414339,23.4838591867503,16.9591748102744,22.9583931809746,3.7,10080,10080,10080,0,4320
24-Jan-2021 14:45:00,16.7475207320391,16.7475207320381,18.6111043671899,23.4255592793528,23.053858950284,3.45,0,0,0,15840,4320
